782000	8.3990569e-33	-320.75769
783000	2.2347259e-32	-316.50776
784000	4.7183731e-33	-323.26208
785000	1.0997529e-33	-329.58705
786000	1.7384572e-33	-327.59836
787000	2.8560842e-33	-325.44229
788000	1.5053403e-33	-328.22365
789000	6.0534362e-35	-342.17998
790000	3.8069256e-34	-334.19426
791000	1.5195003e-33	-328.18299
792000	8.8941359e-34	-330.50896
793000	1.9370198e-34	-337.12866
794000	5.9310534e-34	-332.26868
795000	1.0633503e-34	-339.73324
796000	1.0067043e-33	-329.97098
797000	7.0176997e-34	-331.53805
798000	3.8671738e-34	-334.12606
799000	8.2009918e-34	-330.86134
800000	1.4915279e-33	-328.26369
801000	3.6776475e-33	-324.3443
802000	4.3620087e-33	-323.60313
803000	2.4417782e-32	-316.12294
804000	1.1688432e-32	-319.32244
805000	7.9607525e-33	-320.99046
806000	5.5998217e-33	-322.51826
807000	1.9374615e-33	-327.12767
808000	1.769514e-33	-327.52146
809000	1.2304135e-33	-329.09949
810000	3.8759758e-33	-324.11619
811000	3.9889058e-35	-343.99146
812000	3.087639e-35	-345.10373
813000	2.4902129e-34	-336.03764
814000	1.4380259e-33	-328.42233
815000	1.6857121e-34	-337.73217
816000	6.4656831e-34	-331.89386
817000	4.3732437e-33	-323.59196
818000	2.4286468e-34	-336.14636
819000	7.7668143e-34	-331.09757
820000	7.5980607e-34	-331.19297
821000	2.7739028e-35	-345.56909
822000	1.4299502e-34	-338.44679
823000	3.1842424e-34	-334.96994
824000	1.3226241e-34	-338.78564
825000	9.9526927e-35	-340.02059
826000	1.1219023e-35	-349.50045
827000	1.0010983e-35	-349.99523
828000	5.2492506e-35	-342.79903
829000	4.4112513e-35	-343.55438
830000	4.2332363e-34	-333.73327
831000	2.5642488e-34	-335.9104
832000	2.6740414e-34	-335.72832
833000	7.3131404e-34	-331.35896
834000	2.3011407e-34	-336.38057
835000	3.6193332e-34	-334.41371
836000	7.4438902e-34	-331.282
837000	1.2386616e-34	-339.07047
838000	1.8367602e-34	-337.35948
839000	3.480869e-33	-324.58312
840000	1.0765594e-33	-329.67962
841000	1.2551729e-33	-329.01296
842000	4.6113839e-35	-343.36169
843000	4.8967e-34	-333.10096
844000	2.7287174e-34	-335.64041
845000	1.6622561e-33	-327.79302
846000	1.7117788e-33	-327.66552
847000	3.1057728e-34	-335.0783
848000	1.4026911e-34	-338.53038
849000	6.9245454e-34	-331.59609
850000	1.0299353e-33	-329.8719
851000	1.4181078e-33	-328.48291
852000	4.3528257e-34	-333.61229
853000	3.5445128e-34	-334.50443
854000	8.5567497e-34	-330.67691
855000	3.0810224e-34	-335.11305
856000	8.616581e-34	-330.64665
857000	2.7072757e-34	-335.67468
858000	6.4569357e-34	-331.89974
859000	1.0313064e-34	-339.86612
860000	1.0651785e-33	-329.72578
861000	1.2933689e-33	-328.88278
862000	4.7192407e-35	-343.26128
863000	3.7126506e-34	-334.30316
864000	2.7285018e-35	-345.64076
865000	3.4715389e-34	-334.59478
866000	8.955382e-34	-330.47916
867000	1.5066607e-33	-328.21985
868000	6.6809142e-34	-331.75164
869000	1.2651278e-33	-328.97866
870000	1.1607277e-33	-329.3527
871000	1.4089792e-34	-338.51095
872000	4.4408422e-34	-333.52535
873000	1.7503127e-33	-327.56884
874000	1.3344556e-33	-328.74696
875000	5.7150313e-34	-332.42981
876000	1.3466876e-33	-328.70733
877000	1.3306413e-33	-328.75939
878000	5.3992063e-33	-322.6767
879000	2.4056307e-33	-326.18771
880000	5.4441351e-33	-322.64071
881000	1.2508586e-33	-329.02792
882000	9.1690324e-33	-320.37676
883000	9.3454843e-34	-330.29398
884000	2.4627272e-32	-316.08584
885000	5.5052856e-32	-312.5922
886000	4.6191991e-32	-313.35433
887000	1.7367515e-33	-327.60262
888000	1.9670558e-32	-317.06183
889000	3.3708366e-32	-314.72262
890000	1.2750749e-32	-318.94464
891000	1.4481475e-32	-318.39187
892000	7.2284836e-34	-331.40953
893000	5.3607145e-34	-332.70777
894000	2.1555811e-33	-326.66436
895000	3.6083874e-34	-334.42687
896000	3.2914038e-35	-344.82619
897000	8.7583357e-35	-340.57578
898000	2.0744845e-33	-326.8309
899000	1.7697907e-33	-327.52078
900000	3.4583813e-33	-324.61127
901000	9.905327e-34	-330.04131
902000	8.2983911e-33	-320.81006
903000	1.0318286e-33	-329.86392
904000	8.8165593e-33	-320.54701
905000	8.8159924e-34	-330.54729
906000	3.9159907e-32	-314.07158
907000	5.2267889e-32	-312.81765
908000	6.3365065e-32	-311.9815
909000	6.7563161e-32	-311.7029
910000	7.6355652e-34	-331.17159
911000	1.7430308e-32	-317.58695
912000	2.0594701e-33	-326.86245
913000	5.2629196e-33	-322.78773
914000	1.1632634e-33	-329.34322
915000	3.6027931e-33	-324.43361
916000	7.2924582e-34	-331.37126
917000	4.0097127e-34	-333.96887
918000	9.9553949e-34	-330.01942
919000	3.4603166e-34	-334.60884
920000	7.3057985e-34	-331.36332
921000	1.2236765e-33	-329.12333
922000	1.833369e-33	-327.3675
923000	6.7096441e-34	-331.73301
924000	3.6903179e-34	-334.32936
925000	5.8853184e-34	-332.3023
926000	5.5344014e-34	-332.56929
927000	2.2891724e-34	-336.40321
928000	5.0134047e-34	-332.99867
929000	4.0567913e-35	-343.91817
930000	1.1508319e-33	-329.38988
931000	1.1557106e-33	-329.37151
932000	1.0751332e-34	-339.68538
933000	1.048738e-35	-349.79333
934000	1.2539861e-34	-339.01707
935000	6.7472306e-35	-341.70874
936000	3.2918541e-34	-334.82559
937000	1.3276831e-34	-338.76906
938000	1.8480376e-34	-337.33289
939000	3.4059657e-36	-354.6776
940000	4.0220171e-34	-333.95556
941000	4.9168246e-34	-333.08315
942000	5.2886596e-34	-332.76654
943000	1.2783611e-33	-328.93346
944000	6.7374767e-34	-331.71503
945000	1.5098576e-34	-338.21064
946000	1.8148194e-33	-327.41167
947000	1.703267e-33	-327.68717
948000	2.6990789e-34	-335.68784
949000	1.7409962e-34	-337.59202
950000	7.1682374e-34	-331.44588
951000	2.6432092e-34	-335.77868
952000	8.6607768e-35	-340.62443
953000	1.1531534e-33	-329.38113
954000	5.7553218e-34	-332.3993
955000	6.651755e-34	-331.77064
956000	4.351775e-34	-333.61334
957000	4.1523919e-34	-333.81702
958000	7.2315691e-35	-341.40767
959000	5.5807073e-34	-332.53311
960000	2.8353965e-34	-335.47386
961000	1.779515e-34	-337.49698
962000	3.8033331e-34	-334.19836
963000	6.0959204e-34	-332.14961
964000	9.2653074e-34	-330.3314
965000	1.6015741e-33	-327.95453
966000	3.7631948e-34	-334.24443
967000	1.9199424e-35	-347.16712
968000	1.3408152e-33	-328.72631
969000	7.8015238e-34	-331.07821
970000	1.0477442e-33	-329.79745
971000	3.2352474e-33	-324.90092
972000	1.1802124e-33	-329.2804
973000	3.1051665e-33	-325.07915
974000	1.4583795e-33	-328.36129
975000	2.4707628e-33	-326.07169
976000	1.3987428e-33	-328.54262
977000	1.8732329e-33	-327.27408
978000	3.1444299e-33	-325.02458
979000	1.1360468e-33	-329.44604
980000	4.7491146e-33	-323.23387
981000	1.3402344e-32	-318.72819
982000	7.3358728e-33	-321.34548
983000	1.0449516e-32	-319.80904
984000	1.6269635e-32	-317.88622
985000	3.3485168e-32	-314.75148
986000	5.705734e-32	-312.43688
987000	1.6068218e-31	-307.94032
988000	7.9733666e-31	-300.98358
989000	0.25	-6.0205999
990000	0.25	-6.0205999
991000	9.6364501e-32	-310.16083
992000	7.4620839e-32	-311.2714
993000	5.1438298e-32	-312.88713
994000	3.3729585e-32	-314.71989
995000	2.1394424e-32	-316.69699
996000	2.5486752e-32	-315.93686
997000	3.272586e-32	-314.85109
998000	2.6706293e-32	-315.73386
999000	1.9668635e-32	-317.06226
