179000	1.4144924e-32	-318.49399
180000	1.0105735e-31	-309.95432
181000	6.1618501e-33	-322.10289
182000	8.3214159e-32	-310.79803
183000	5.8047954e-32	-312.36213
184000	7.9126967e-32	-311.01675
185000	1.2320614e-31	-309.09368
186000	1.2718431e-31	-308.95566
187000	1.196635e-31	-309.22038
188000	6.5046969e-32	-311.86773
189000	1.1033898e-31	-309.57271
190000	6.2607142e-32	-312.03376
191000	4.2205974e-33	-323.74626
192000	1.1251811e-32	-319.48778
193000	2.1545869e-32	-316.66636
194000	1.2116142e-32	-319.16636
195000	1.724352e-32	-317.63374
196000	6.0033772e-32	-312.21604
197000	1.9590855e-32	-317.07947
198000	1.9558519e-32	-317.08664
199000	2.6441933e-32	-315.77707
200000	3.614406e-32	-314.41963
201000	7.1745017e-33	-321.44208
202000	2.163171e-32	-316.64909
203000	4.5643846e-32	-313.40618
204000	1.4868477e-31	-308.27734
205000	3.4324776e-31	-304.64392
206000	2.146111e-31	-306.68348
207000	2.7300174e-31	-305.63835
208000	4.2475449e-31	-303.71862
209000	1.6418162e-32	-317.84675
210000	4.0967756e-32	-313.87558
211000	5.6094509e-32	-312.5108
212000	4.0395176e-32	-313.9367
213000	1.4680732e-31	-308.33252
214000	5.635913e-32	-312.49036
215000	5.4392251e-32	-312.64463
216000	2.4202542e-32	-316.16139
217000	3.0093367e-32	-315.21529
218000	9.106848e-32	-310.40632
219000	2.3715442e-32	-316.24969
220000	9.0218491e-32	-310.44704
221000	3.4739637e-32	-314.59175
222000	1.2603036e-32	-318.99525
223000	1.0240295e-31	-309.89688
224000	1.6454272e-32	-317.83721
225000	5.0686731e-32	-312.95106
226000	1.8571078e-31	-307.31163
227000	1.1632449e-31	-309.34329
228000	1.2968258e-30	-298.87118
229000	6.222719e-31	-302.0602
230000	9.7579648e-31	-300.10641
231000	1.4402945e-31	-308.41549
232000	9.3717504e-32	-310.28179
233000	1.2598168e-31	-308.99693
234000	2.1448994e-32	-316.68593
235000	4.7844407e-32	-313.20169
236000	3.0608284e-33	-325.14161
237000	9.7374559e-32	-310.11554
238000	1.1036778e-32	-319.57158
239000	1.0737658e-31	-309.6909
240000	5.4693501e-32	-312.62064
241000	2.387673e-32	-316.22025
242000	4.8187531e-33	-323.17065
243000	9.7540358e-32	-310.10816
244000	1.8272253e-31	-307.38208
245000	2.2891704e-31	-306.40322
246000	2.7396894e-31	-305.62299
247000	4.4919611e-31	-303.47564
248000	1.558295e-31	-308.0735
249000	1.6478696e-31	-307.83077
250000	3.992674e-32	-313.98736
251000	1.4569624e-32	-318.36552
252000	4.6780652e-33	-323.29934
253000	7.1190731e-33	-321.47577
254000	6.1060185e-32	-312.14242
255000	6.5481132e-32	-311.83884
256000	4.9616976e-32	-313.0437
257000	2.7488777e-33	-325.60845
258000	1.2466163e-32	-319.04267
259000	8.576656e-33	-320.66682
260000	6.7559051e-33	-321.70316
261000	8.2208296e-32	-310.85084
262000	6.3608e-33	-321.96488
263000	1.5485641e-32	-318.10071
264000	5.5475226e-33	-322.55901
265000	3.7027794e-33	-324.31472
266000	4.423227e-33	-323.54261
267000	3.5385573e-33	-324.51174
268000	3.5158878e-32	-314.53965
269000	4.8227735e-33	-323.16703
270000	5.7074899e-32	-312.43555
271000	1.9135356e-32	-317.18163
272000	1.4580658e-32	-318.36223
273000	5.6511508e-33	-322.47863
274000	3.5309135e-32	-314.52113
275000	6.3152064e-33	-321.99612
276000	7.2641755e-32	-311.38814
277000	1.1538229e-31	-309.37861
278000	5.7697818e-32	-312.38841
279000	7.6084558e-32	-311.18703
280000	1.7263298e-32	-317.62876
281000	4.853701e-32	-313.13927
282000	1.2386272e-32	-319.07059
283000	1.3504312e-32	-318.69528
284000	1.673427e-32	-317.76393
285000	4.7489491e-32	-313.23402
286000	5.6352409e-32	-312.49088
287000	1.3985551e-31	-308.5432
288000	2.0172672e-31	-306.95237
289000	3.1913891e-32	-314.9602
290000	1.9055505e-34	-337.1998
291000	5.2771167e-32	-312.77603
292000	9.4871246e-32	-310.22865
293000	3.8003341e-32	-314.20178
294000	1.7004134e-32	-317.69445
295000	3.7112657e-32	-314.30478
296000	3.1007791e-32	-315.08529
297000	6.1624097e-33	-322.10249
298000	5.7958834e-32	-312.3688
299000	6.7198485e-32	-311.72641
300000	2.5580576e-32	-315.9209
301000	3.0691597e-32	-315.12981
302000	4.1675966e-33	-323.80114
303000	6.6271355e-32	-311.78674
304000	7.4639634e-32	-311.2703
305000	2.3302767e-32	-316.32593
306000	3.473438e-32	-314.5924
307000	1.1368838e-32	-319.44284
308000	1.6536482e-32	-317.81557
309000	1.7061154e-31	-307.67992
310000	2.7584367e-32	-315.59337
311000	4.7888328e-32	-313.1977
312000	6.0746552e-32	-312.16478
313000	9.4246292e-32	-310.25736
314000	5.3975579e-31	-302.67803
315000	8.2520029e-31	-300.83441
316000	2.0280801e-30	-296.92915
317000	2.2487652e-30	-296.48056
318000	2.5914489e-30	-295.86457
319000	2.4303542e-30	-296.1433
320000	1.530547e-30	-298.15153
321000	7.0317929e-31	-301.52934
322000	1.8369943e-31	-307.35892
323000	4.1295338e-32	-313.84099
324000	1.4890255e-32	-318.27098
325000	1.8767794e-31	-307.26587
326000	2.6590199e-31	-305.75278
327000	4.4386647e-31	-303.52748
328000	1.3723421e-32	-318.62538
329000	8.6266926e-32	-310.64156
330000	1.2285904e-31	-309.10593
331000	9.2163913e-32	-310.35439
332000	8.3955482e-31	-300.75951
333000	5.1586309e-31	-302.87466
334000	2.5653898e-30	-295.90847
335000	2.1439317e-30	-296.68789
336000	1.65722e-30	-297.8062
337000	2.3856898e-30	-296.22386
338000	2.6653629e-31	-305.74244
339000	5.3509883e-31	-302.71566
340000	2.20892e-32	-316.5582
341000	3.4923076e-32	-314.56888
342000	1.5071701e-31	-308.21838
343000	6.3142629e-32	-311.99677
344000	1.6158537e-31	-307.91598
345000	2.8211146e-32	-315.49579
346000	4.8296287e-32	-313.16086
347000	2.455269e-32	-316.09901
348000	3.2815279e-33	-324.83924
349000	7.8781005e-32	-311.03578
350000	3.0629562e-32	-315.13859
351000	1.1061485e-32	-319.56187
352000	7.7996415e-33	-321.07925
353000	3.9608638e-32	-314.0221
354000	1.3345496e-32	-318.74665
355000	1.6864145e-32	-317.73036
356000	7.8880389e-32	-311.03031
357000	1.783241e-31	-307.4879
358000	6.473271e-31	-301.88876
359000	1.2108917e-32	-319.16895
360000	6.1152461e-32	-312.13586
361000	1.0595551e-31	-309.74876
362000	1.8120268e-32	-317.41835
363000	1.8449624e-33	-327.34012
364000	3.2492959e-32	-314.88211
365000	5.5117717e-33	-322.58709
366000	8.6166398e-33	-320.64662
367000	1.0737585e-32	-319.69093
368000	1.4866335e-32	-318.27796
369000	4.2017099e-32	-313.76574
370000	7.7691851e-33	-321.09625
371000	1.4572552e-32	-318.36464
372000	2.0148514e-33	-326.95757
373000	2.1451684e-32	-316.68539
374000	4.1495061e-32	-313.82004
375000	2.978013e-32	-315.26073
376000	9.7786003e-32	-310.09723
377000	6.6473221e-32	-311.77353
378000	8.8492202e-32	-310.53095
379000	2.177792e-32	-316.61984
380000	1.5091162e-32	-318.21277
381000	1.4804236e-32	-318.29614
382000	2.9086771e-32	-315.36304
383000	1.5968303e-32	-317.96741
384000	2.0750049e-31	-306.82981
385000	5.7216569e-32	-312.42478
386000	2.6394203e-32	-315.78491
387000	2.8976085e-32	-315.3796
388000	4.7097861e-33	-323.26999
389000	5.6042821e-32	-312.5148
390000	1.3769327e-32	-318.61087
391000	1.1755367e-32	-319.29764
392000	4.5315014e-33	-323.43758
393000	2.7615802e-32	-315.58842
394000	2.4081799e-32	-316.18311
395000	1.5369598e-33	-328.13337
396000	1.8911715e-34	-337.23269
397000	8.9250218e-33	-320.49391
398000	3.7621761e-33	-324.24561
399000	1.6857947e-32	-317.73195
400000	1.5516468e-32	-318.09207
401000	3.8942912e-33	-324.09572
402000	1.2540269e-32	-319.01693
403000	1.1948366e-31	-309.22691
404000	8.3028027e-32	-310.80775
405000	2.757172e-31	-305.59536
406000	2.0681249e-31	-306.84423
407000	2.7127468e-31	-305.66591
408000	2.3405039e-31	-306.30691
409000	7.5246789e-33	-321.23512
410000	7.4977265e-32	-311.2507
411000	3.9874862e-33	-323.99301
412000	5.2633373e-34	-332.78739
413000	2.6502762e-32	-315.76709
414000	7.7974002e-33	-321.0805
415000	1.6717466e-32	-317.7683
416000	1.6046246e-31	-307.94627
417000	1.5836945e-32	-318.00329
418000	1.6385812e-32	-317.85532
419000	7.4563292e-33	-321.27475
420000	2.3582621e-32	-316.27408
421000	5.3172831e-32	-312.7431
422000	1.1998421e-31	-309.20876
423000	2.2216874e-32	-316.53317
424000	1.1201766e-31	-309.50714
425000	8.424758e-32	-310.74443
426000	3.9049212e-32	-314.08388
427000	3.910735e-32	-314.07742
428000	3.9719919e-33	-324.00992
429000	8.7538333e-33	-320.57802
430000	2.9945297e-32	-315.23671
431000	7.3561892e-32	-311.33347
432000	2.7201307e-32	-315.6541
433000	3.3103278e-34	-334.80129
434000	3.9856933e-34	-333.99496
435000	6.6996396e-34	-331.73949
436000	1.395108e-32	-318.55392
437000	1.4750122e-32	-318.31204
438000	1.671374e-33	-327.76926
439000	3.7083679e-32	-314.30817
440000	3.7053482e-32	-314.31171
441000	8.3807143e-34	-330.76719
442000	5.0163071e-33	-322.99616
443000	1.9030852e-32	-317.20542
444000	8.3688278e-32	-310.77335
445000	1.65769e-31	-307.80497
446000	2.6077163e-31	-305.8374
447000	3.4540481e-31	-304.61672
448000	2.3742026e-31	-306.24482
449000	2.8810635e-31	-305.40447
450000	1.8203753e-31	-307.39839
451000	1.7978093e-31	-307.45256
452000	2.7599044e-32	-315.59106
453000	1.9373212e-32	-317.12798
454000	2.3445186e-31	-306.29946
455000	2.9731554e-32	-315.26782
456000	1.1494949e-31	-309.39493
457000	7.0636615e-32	-311.5097
458000	1.3275947e-31	-308.76935
459000	2.6239912e-32	-315.81038
460000	5.7450041e-32	-312.4071
461000	6.7968616e-31	-301.67692
462000	2.930328e-31	-305.33084
463000	2.7150281e-30	-295.66226
464000	2.0130202e-30	-296.96152
465000	1.820969e-30	-297.39697
466000	2.3669002e-30	-296.2582
467000	3.2440132e-31	-304.88917
468000	5.602444e-31	-302.51622
469000	2.9855474e-32	-315.24976
470000	8.1772627e-33	-320.87392
471000	3.9451828e-32	-314.03933
472000	1.0608942e-32	-319.74328
473000	2.7635589e-32	-315.58531
474000	2.1531408e-32	-316.66928
475000	5.2033729e-34	-332.83715
476000	4.1791862e-33	-323.78908
477000	1.6198332e-32	-317.9053
478000	1.8259124e-32	-317.3852
479000	2.0461161e-32	-316.8907
480000	4.6236848e-34	-333.35012
481000	5.4332963e-32	-312.64937
482000	1.5738957e-32	-318.03024
483000	8.1449995e-33	-320.89109
484000	4.5824564e-32	-313.38902
485000	1.4810454e-33	-328.29432
486000	1.0876579e-31	-309.63508
487000	1.0222298e-31	-309.90451
488000	1.9302198e-31	-307.14393
489000	2.1496126e-32	-316.6764
490000	6.1312825e-33	-322.12449
491000	2.5002849e-32	-316.0201
492000	7.1761112e-33	-321.44111
493000	4.4778971e-32	-313.48926
494000	3.3188322e-33	-324.79015
495000	8.8555253e-32	-310.52786
496000	5.9550265e-33	-322.25116
497000	1.4437211e-32	-318.40517
498000	9.468187e-33	-320.23733
499000	6.9193268e-33	-321.59936
500000	1.6492088e-34	-337.82724
501000	6.9193268e-33	-321.59936
502000	9.468187e-33	-320.23733
503000	1.4437211e-32	-318.40517
504000	5.9550265e-33	-322.25116
505000	8.8555253e-32	-310.52786
506000	3.3188322e-33	-324.79015
507000	4.4778971e-32	-313.48926
508000	1.1525896e-32	-319.38325
509000	2.5002849e-32	-316.0201
510000	6.1312825e-33	-322.12449
511000	2.1496126e-32	-316.6764
512000	1.9302198e-31	-307.14393
513000	1.0222298e-31	-309.90451
514000	1.0876579e-31	-309.63508
515000	1.4810454e-33	-328.29432
516000	4.7975144e-32	-313.18984
517000	8.1449995e-33	-320.89109
518000	1.5738957e-32	-318.03024
519000	5.4332963e-32	-312.64937
520000	4.6236848e-34	-333.35012
521000	2.0461161e-32	-316.8907
522000	1.8259124e-32	-317.3852
523000	1.6198332e-32	-317.9053
524000	4.6225123e-33	-323.35122
525000	5.2033729e-34	-332.83715
526000	2.1531408e-32	-316.66928
527000	2.7635589e-32	-315.58531
528000	1.0608942e-32	-319.74328
529000	3.9451828e-32	-314.03933
530000	8.1772627e-33	-320.87392
531000	2.9855474e-32	-315.24976
532000	5.4787989e-31	-302.61315
533000	3.2440132e-31	-304.88917
534000	2.3669002e-30	-296.2582
535000	1.820969e-30	-297.39697
536000	2.0130202e-30	-296.96152
537000	2.7150281e-30	-295.66226
538000	2.930328e-31	-305.33084
539000	6.7968616e-31	-301.67692
540000	6.6752949e-32	-311.7553
541000	2.6239912e-32	-315.81038
542000	1.3275947e-31	-308.76935
543000	7.0636615e-32	-311.5097
544000	1.1494949e-31	-309.39493
545000	2.9731554e-32	-315.26782
546000	2.3445186e-31	-306.29946
547000	1.9373212e-32	-317.12798
548000	2.5926788e-32	-315.86251
549000	1.7978093e-31	-307.45256
550000	1.8203753e-31	-307.39839
551000	2.8810635e-31	-305.40447
552000	2.3742026e-31	-306.24482
553000	3.4540481e-31	-304.61672
554000	2.6077163e-31	-305.8374
555000	1.65769e-31	-307.80497
556000	8.512781e-32	-310.69929
557000	1.9030852e-32	-317.20542
558000	5.0163071e-33	-322.99616
559000	8.3807143e-34	-330.76719
560000	3.7053482e-32	-314.31171
561000	3.7083679e-32	-314.30817
562000	1.671374e-33	-327.76926
563000	1.4750122e-32	-318.31204
564000	1.4067451e-32	-318.51785
565000	6.6996396e-34	-331.73949
566000	3.9856933e-34	-333.99496
567000	3.3103278e-34	-334.80129
568000	2.7201307e-32	-315.6541
569000	7.3561892e-32	-311.33347
570000	2.9945297e-32	-315.23671
571000	8.7538333e-33	-320.57802
572000	2.5004986e-33	-326.01973
573000	3.910735e-32	-314.07742
574000	3.9049212e-32	-314.08388
575000	8.424758e-32	-310.74443
576000	1.1201766e-31	-309.50714
577000	2.2216874e-32	-316.53317
578000	1.1998421e-31	-309.20876
579000	5.3172831e-32	-312.7431
580000	1.9520704e-32	-317.09505
581000	7.4563292e-33	-321.27475
582000	1.6385812e-32	-317.85532
583000	1.5836945e-32	-318.00329
584000	1.6046246e-31	-307.94627
585000	1.6717466e-32	-317.7683
586000	7.7974002e-33	-321.0805
587000	2.6502762e-32	-315.76709
588000	2.1077204e-34	-336.76187
589000	3.9874862e-33	-323.99301
590000	7.4977265e-32	-311.2507
591000	7.5246789e-33	-321.23512
592000	2.3405039e-31	-306.30691
593000	2.7127468e-31	-305.66591
594000	2.0681249e-31	-306.84423
595000	2.757172e-31	-305.59536
596000	8.4427267e-32	-310.73517
597000	1.1948366e-31	-309.22691
598000	1.2540269e-32	-319.01693
599000	3.8942912e-33	-324.09572
600000	1.5516468e-32	-318.09207
601000	1.6857947e-32	-317.73195
602000	3.7621761e-33	-324.24561
603000	8.9250218e-33	-320.49391
604000	1.5479457e-34	-338.10244
605000	1.5369598e-33	-328.13337
606000	2.4081799e-32	-316.18311
607000	2.7615802e-32	-315.58842
608000	4.5315014e-33	-323.43758
609000	1.1755367e-32	-319.29764
610000	1.3769327e-32	-318.61087
611000	5.6042821e-32	-312.5148
612000	5.146396e-33	-322.88497
613000	2.8976085e-32	-315.3796
614000	2.6394203e-32	-315.78491
615000	5.7216569e-32	-312.42478
616000	2.0750049e-31	-306.82981
617000	1.5968303e-32	-317.96741
618000	2.9086771e-32	-315.36304
619000	1.4804236e-32	-318.29614
620000	1.3459665e-32	-318.70966
621000	2.177792e-32	-316.61984
622000	8.8492202e-32	-310.53095
623000	6.6473221e-32	-311.77353
624000	9.7786003e-32	-310.09723
625000	2.978013e-32	-315.26073
626000	4.1495061e-32	-313.82004
627000	2.1451684e-32	-316.68539
628000	1.7902865e-33	-327.47077
629000	1.4572552e-32	-318.36464
630000	7.7691851e-33	-321.09625
631000	4.2017099e-32	-313.76574
632000	1.4866335e-32	-318.27796
633000	1.0737585e-32	-319.69093
634000	8.6166398e-33	-320.64662
635000	5.5117717e-33	-322.58709
636000	3.0724853e-32	-315.1251
637000	1.8449624e-33	-327.34012
638000	1.8120268e-32	-317.41835
639000	1.0595551e-31	-309.74876
640000	6.1152461e-32	-312.13586
641000	1.2108917e-32	-319.16895
642000	6.473271e-31	-301.88876
643000	1.783241e-31	-307.4879
644000	7.9374374e-32	-311.0032
645000	1.6864145e-32	-317.73036
646000	1.3345496e-32	-318.74665
647000	3.9608638e-32	-314.0221
648000	7.7996415e-33	-321.07925
649000	1.1061485e-32	-319.56187
650000	3.0629562e-32	-315.13859
651000	7.8781005e-32	-311.03578
652000	3.1178829e-33	-325.0614
653000	2.455269e-32	-316.09901
654000	4.8296287e-32	-313.16086
655000	2.8211146e-32	-315.49579
656000	1.6158537e-31	-307.91598
657000	6.3142629e-32	-311.99677
658000	1.5071701e-31	-308.21838
659000	3.4923076e-32	-314.56888
660000	2.7991267e-32	-315.52977
661000	5.3509883e-31	-302.71566
662000	2.6653629e-31	-305.74244
663000	2.3856898e-30	-296.22386
664000	1.65722e-30	-297.8062
665000	2.1439317e-30	-296.68789
666000	2.5653898e-30	-295.90847
667000	5.1586309e-31	-302.87466
668000	8.4071581e-31	-300.75351
669000	9.2163913e-32	-310.35439
670000	1.2285904e-31	-309.10593
671000	8.6266926e-32	-310.64156
672000	1.3723421e-32	-318.62538
673000	4.4386647e-31	-303.52748
674000	2.6590199e-31	-305.75278
675000	1.8767794e-31	-307.26587
676000	1.5045178e-32	-318.22603
677000	4.1295338e-32	-313.84099
678000	1.8369943e-31	-307.35892
679000	7.0317929e-31	-301.52934
680000	1.530547e-30	-298.15153
681000	2.4303542e-30	-296.1433
682000	2.5914489e-30	-295.86457
683000	2.2487652e-30	-296.48056
684000	2.0255634e-30	-296.93454
685000	8.2520029e-31	-300.83441
686000	5.3975579e-31	-302.67803
687000	9.4246292e-32	-310.25736
688000	6.0746552e-32	-312.16478
689000	4.7888328e-32	-313.1977
690000	2.7584367e-32	-315.59337
691000	1.7061154e-31	-307.67992
692000	1.9051675e-32	-317.20067
693000	1.1368838e-32	-319.44284
694000	3.473438e-32	-314.5924
695000	2.3302767e-32	-316.32593
696000	7.4639634e-32	-311.2703
697000	6.6271355e-32	-311.78674
698000	4.1675966e-33	-323.80114
699000	3.0691597e-32	-315.12981
700000	2.9693685e-32	-315.27336
701000	6.7198485e-32	-311.72641
702000	5.7958834e-32	-312.3688
703000	6.1624097e-33	-322.10249
704000	3.1007791e-32	-315.08529
705000	3.7112657e-32	-314.30478
706000	1.7004134e-32	-317.69445
707000	3.8003341e-32	-314.20178
708000	8.9704557e-32	-310.47185
709000	5.2771167e-32	-312.77603
710000	1.9055505e-34	-337.1998
711000	3.1913891e-32	-314.9602
712000	2.0172672e-31	-306.95237
713000	1.3985551e-31	-308.5432
714000	5.6352409e-32	-312.49088
715000	4.7489491e-32	-313.23402
716000	1.7036766e-32	-317.68613
717000	1.3504312e-32	-318.69528
718000	1.2386272e-32	-319.07059
719000	4.853701e-32	-313.13927
720000	1.7263298e-32	-317.62876
721000	7.6084558e-32	-311.18703
722000	5.7697818e-32	-312.38841
723000	1.1538229e-31	-309.37861
724000	7.0211231e-32	-311.53593
725000	6.3152064e-33	-321.99612
726000	3.5309135e-32	-314.52113
727000	5.6511508e-33	-322.47863
728000	1.4580658e-32	-318.36223
729000	1.9135356e-32	-317.18163
730000	5.7074899e-32	-312.43555
731000	4.8227735e-33	-323.16703
732000	3.5105169e-32	-314.54629
733000	3.5385573e-33	-324.51174
734000	4.423227e-33	-323.54261
735000	3.7027794e-33	-324.31472
736000	5.5475226e-33	-322.55901
737000	1.5485641e-32	-318.10071
738000	6.3608e-33	-321.96488
739000	8.2208296e-32	-310.85084
740000	4.1815091e-33	-323.78667
741000	8.576656e-33	-320.66682
742000	1.2466163e-32	-319.04267
743000	2.7488777e-33	-325.60845
744000	4.9616976e-32	-313.0437
745000	6.5481132e-32	-311.83884
746000	6.1060185e-32	-312.14242
747000	7.1190731e-33	-321.47577
748000	4.483881e-33	-323.48346
749000	1.4569624e-32	-318.36552
750000	3.992674e-32	-313.98736
751000	1.6478696e-31	-307.83077
752000	1.558295e-31	-308.0735
753000	4.4919611e-31	-303.47564
754000	2.7396894e-31	-305.62299
755000	2.2891704e-31	-306.40322
756000	1.8250466e-31	-307.38726
757000	9.7540358e-32	-310.10816
758000	4.8187531e-33	-323.17065
759000	2.387673e-32	-316.22025
760000	5.4693501e-32	-312.62064
761000	1.0737658e-31	-309.6909
762000	1.1036778e-32	-319.57158
763000	9.7374559e-32	-310.11554
764000	3.5755035e-33	-324.46663
765000	4.7844407e-32	-313.20169
766000	2.1448994e-32	-316.68593
767000	1.2598168e-31	-308.99693
768000	9.3717504e-32	-310.28179
769000	1.4402945e-31	-308.41549
770000	9.7579648e-31	-300.10641
771000	6.222719e-31	-302.0602
772000	1.300811e-30	-298.85786
773000	1.1632449e-31	-309.34329
774000	1.8571078e-31	-307.31163
775000	5.0686731e-32	-312.95106
776000	1.6454272e-32	-317.83721
777000	1.0240295e-31	-309.89688
778000	1.2603036e-32	-318.99525
779000	3.4739637e-32	-314.59175
780000	1.0497942e-31	-309.78896
781000	2.3715442e-32	-316.24969
